name,gu_name,dong_name,latitude,longitude
커피브라더신림점,관악구,보라매동,37.4881167878634,126.931597615469
만족커피,관악구,청룡동,37.4791696570222,126.951814813177
별의별카페,관악구,신원동,37.4826943520383,126.926081780883
콘케,관악구,인헌동,37.4759302068049,126.964076509702
퐁치커피익스프레스 신림점,관악구,신림동,37.485445890956,126.933103172114
카페샤라라,관악구,청룡동,37.4799546008071,126.947344732144
폴 바셋 롯데백화점관악점,관악구,보라매동,37.4904954867064,126.924981674031
"?커피,MOCC",관악구,미성동,37.4745568183155,126.916509041976
디자인 유니트,관악구,남현동,37.4753765702546,126.979245142307
달리는커피,관악구,서원동,37.4835424033059,126.927278866831
베러배러(Better Batter),관악구,보라매동,37.4912113425285,126.924990343437
메가엠지씨커피 신림역점,관악구,서원동,37.4828969433377,126.929546648038
메가엠지씨커피 난곡우체국점,관악구,미성동,37.477895975529,126.915517441507
개판카페,관악구,청룡동,37.4769280464726,126.952062711984
"오르막길,",관악구,청룡동,37.479927456341,126.942462509259
디바인커피 신림,관악구,신림동,37.4875130696499,126.929079740603
서림동커피집,관악구,서림동,37.474837343796,126.937250885418
모쿠816,관악구,청룡동,37.4806889722769,126.946451604195
토브함께가는카페,관악구,난곡동,37.4726676059914,126.92059795607
시티스트릿츠,관악구,신사동,37.4885867263468,126.916171625762
카페일기,관악구,대학동,37.4685423934803,126.936163594635
쿼터커피,관악구,낙성대동,37.4772493035622,126.957859531383
더 런드렛,관악구,난향동,37.46553534837,126.919609298651
나티(NAUGHTY),관악구,신림동,37.4894284332553,126.92657470517
도담도담,관악구,은천동,37.4873460900284,126.945894955554
백금당(샤로수길점),관악구,낙성대동,37.4783319296238,126.957034286047
모프커피(MOF),관악구,중앙동,37.4832282830095,126.947856538332
메가엠지씨커피 신림신원점,관악구,신원동,37.4806467308125,126.927701692642
카페오트르,관악구,미성동,37.4771873704554,126.915319827317
Dif coffee(디프 커피),관악구,행운동,37.4783619723155,126.963008200645
카페 리버스(Cafe Reverse),관악구,신림동,37.4876640500991,126.929634889555
Whale in coffee(웨일 인 커피),관악구,인헌동,37.4734602749151,126.966874765481
세븐일레븐 관악소망점,관악구,보라매동,37.4921747240525,126.929870948589
별별카롱,관악구,미성동,37.4782404971122,126.9147309698
보드게임카페 제니랜드,관악구,신림동,37.48724828951,126.926469422151
컴포즈커피 봉일시장점,관악구,은천동,37.4860281873598,126.939226784168
카페 네잎,관악구,보라매동,37.491967634757,126.929655729595
Lee 집 coffee,관악구,신림동,37.4890788631482,126.924042322289
라우더 커피바,관악구,낙성대동,37.4788966605715,126.957472400876
메가엠지씨커피 봉일시장점,관악구,은천동,37.4863374135421,126.939578517495
그로그로,관악구,청룡동,37.477304218918,126.94238244228
오늘의 당도,관악구,미성동,37.475272339529,126.914533787266
ATTRACT COFFEE(어트랙트커피),관악구,은천동,37.484639492822,126.940167152025
빽다방 난곡세이브점,관악구,미성동,37.4738513821693,126.917484545337
메가엠지씨커피 봉천e편한세상점,관악구,청룡동,37.4796671951377,126.944047343162
카페 아이엔지 서울대자연과학대학점,관악구,대학동,37.4662872666604,126.94815644252
일커피 서울대입구역점(iL coffee),관악구,청룡동,37.4791975339651,126.95037737264
카페W,관악구,서원동,37.4817358633438,126.930543928098
가름커피(GALM COFFEE),관악구,대학동,37.4704811658789,126.934476782389
카페게이트 관악신사로점,관악구,신사동,37.4887121010794,126.91738611122
커피숍(강남고려운영),관악구,행운동,37.4856188363947,126.956781703053
사라네과자점,관악구,행운동,37.4814402231795,126.956766020036
메이브커피숍,관악구,행운동,37.4823982593693,126.956016085944
(주)하우 서울대입구역점,관악구,청룡동,37.4811526631844,126.952645104944
(주)하우 신림역점,관악구,서원동,37.4842176141092,126.92980331103
모리냥과자점,관악구,조원동,37.4827607086143,126.910270335965
달고커피,관악구,성현동,37.4870013454831,126.948887715105
위드원스 베이크샵,관악구,중앙동,37.4853103114913,126.946997587707
아이캔커피 신림점,관악구,은천동,37.4861307788499,126.936759768287
카페게이트 신림별빛거리점,관악구,신림동,37.4874501755654,126.925988786972
더치프레소,관악구,대학동,37.4662872666604,126.94815644252
커피집,관악구,인헌동,37.4757028104858,126.964435674854
카페in하루,관악구,신림동,37.4851976060067,126.928691960347
비건마마,관악구,중앙동,37.4825742177397,126.95095888562
티블랙 관악점,관악구,보라매동,37.4904954867064,126.924981674031
엘씨엘로(ELCIELO),관악구,성현동,37.4862671228396,126.956321704487
컴포즈커피 서울대입구역1호점,관악구,중앙동,37.4821054065899,126.950487720839
메가엠지씨커피 관악인헌시장점,관악구,인헌동,37.4757451261734,126.965544818355
플러빙,관악구,남현동,37.4757517305068,126.975385180604
더리터 신림중앙점,관악구,대학동,37.4683874350182,126.936192099935
MYC 커피(엠와이씨 커피),관악구,청룡동,37.4798270846676,126.949563043144
OJE COFFEE(오제커피),관악구,대학동,37.468655708931,126.935277133072
설앞당 베이커리,관악구,청룡동,37.4795946588603,126.950712442589
인정식빵,관악구,보라매동,37.4891513161929,126.929287264245
HEY(헤이),관악구,서원동,37.4774349442799,126.934087679252
카페 188,관악구,서원동,37.484143464897,126.933549246906
카페봉봉,관악구,신림동,37.4862220429741,126.926182893966
카페소소리,관악구,행운동,37.4839483810756,126.955845466061
인마인드커피,관악구,보라매동,37.4864682776122,126.936388956019
플레로마,관악구,행운동,37.4849750677458,126.956296677425
카페모닝듀,관악구,신원동,37.4794951797882,126.928488899177
카페드림 서울대유회진기념관점,관악구,대학동,37.4662872666604,126.94815644252
카페7(cafe7),관악구,서림동,37.476865435338,126.937607912421
컴포즈커피 봉천점,관악구,은천동,37.4872589278874,126.946610980182
엘리14(Alley14),관악구,인헌동,37.4738934262169,126.96451510215
인라이프커피(IN LIFE COFFEE),관악구,신사동,37.4854696555126,126.915365431007
아뜨베 신림점,관악구,보라매동,37.4876612875124,126.932624037027
메가엠지씨커피 신림역도림천점,관악구,신림동,37.4842950188384,126.928167853107
무휼(신림점),관악구,서원동,37.47735929691,126.937813488924
Come on The green(컴온더그린),관악구,신대방2동,37.4923882912073,126.92535870575
백억커피 낙성대점,관악구,인헌동,37.4738875513983,126.966937206754
백억커피 봉천역점,관악구,청룡동,37.4817512710225,126.94134756219
루바토,관악구,중앙동,37.4843816911015,126.952403479998
포레스트 하우스,관악구,삼성동,37.4643143422121,126.928511385864
크로냥,관악구,청룡동,37.4808145788104,126.947468269328
할리스커피 난곡사거리점,관악구,신사동,37.4824433036051,126.916186856404
간식 주유소,관악구,은천동,37.4861307788499,126.936759768287
에그카페24,관악구,인헌동,37.4738871518602,126.965538888266
킷사텐 신림점,관악구,신사동,37.4839563540049,126.922916289051
밍스베이크샵/MING.S BAKE SHOP,관악구,보라매동,37.4897684318751,126.929464095894
이디야,관악구,서원동,37.4784569907315,126.933022235665
이디야 관악우성점,관악구,행운동,37.4849644283346,126.95603357684
디저트39,관악구,보라매동,37.4911871231549,126.926018683603
메가후르츠 봉천동점,관악구,보라매동,37.487078974634,126.9352168056
GS25 신림동산점,관악구,신원동,37.4786345922506,126.928880897838
오요우유(OYOWOOU),관악구,보라매동,37.4890326381656,126.92956327439
에그브라운 신림점(EGG BROWN),관악구,서원동,37.484511186246,126.93390587138
카페 서리,관악구,청룡동,37.4776578129421,126.945500931711
카페아에 관악점,관악구,행운동,37.482961727606,126.954294809609
커피니쉬(COFFEE NISHE),관악구,조원동,37.4862133043301,126.912462002862
바빈스,관악구,청룡동,37.4788721298746,126.948991273527
윤슬미,관악구,삼성동,37.469663529103,126.932766350791
메가엠지씨커피 관악구청점,관악구,낙성대동,37.4797395226756,126.952875619698
이루는교회 카페인,관악구,행운동,37.4849750677458,126.956296677425
버터청크,관악구,조원동,37.4816190197774,126.901641010106
읍천리382 신림점,관악구,신림동,37.4884828553492,126.92547080191
에그앙,관악구,서원동,37.4824236934225,126.933519903757
쉼 카페,관악구,미성동,37.476141235668,126.917394863453
카페 하이오렌지,관악구,성현동,37.4867932981871,126.955084415612
굽다방,관악구,조원동,37.4824775235823,126.909681615501
쿼터,관악구,성현동,37.488520539445,126.946655989673
비칠사일일이,관악구,신림동,37.4885363019677,126.927819826116
더 코티지,관악구,행운동,37.4823982593693,126.956016085944
SH 푸드(FOOD),관악구,청룡동,37.4742705915268,126.952243934039
공들인 하루,관악구,신림동,37.4850483987451,126.926486276945
이디야커피 신림신화교점,관악구,서림동,37.4755283029632,126.936194282286
메가엠지씨커피 신대방역점,관악구,조원동,37.4867009567317,126.913354117853
러드디(LOVED:D),관악구,인헌동,37.4711469494593,126.967591481425
카페토리,관악구,서림동,37.4746347237148,126.938829817251
백억커피,관악구,미성동,37.4750767901782,126.917019458711
컴포즈커피 봉천제일종합시장점,관악구,청룡동,37.4816628316088,126.946360798834
카페로우,관악구,인헌동,37.4740133399744,126.966643559325
컴포즈커피 봉천 e편한세상점,관악구,청룡동,37.4793603701447,126.944171484048
투썸플레이스 봉천현대시장,관악구,은천동,37.4873886798178,126.946426921985
라오븐,관악구,중앙동,37.484762343199,126.947053264402
엔제리너스 구로디지털역점,관악구,조원동,37.4838892721327,126.90281628743
평생사랑할 개,관악구,신림동,37.4885833159948,126.928978546684
베러빈커피 봉천점,관악구,중앙동,37.4842662449252,126.946845799389
메모,관악구,미성동,37.473843829498,126.916992559306
메가엠지씨커피 신림양지병원점,관악구,신림동,37.4850426375345,126.933971321297
예피커피(yeppicoffee),관악구,조원동,37.4850396618704,126.911028777732
메가엠지씨커피 관악남현점,관악구,남현동,37.476374033919,126.977525428045
디저트앤희,관악구,행운동,37.4818615032901,126.954521717381
카페포디(CAFE PODI),관악구,보라매동,37.4867636043813,126.938211953684
빽다방 서원역점,관악구,서원동,37.4786855423989,126.932644758893
노와드코코 베이커리,관악구,신사동,37.4852196340218,126.918321518601
이공커피 봉천점,관악구,청룡동,37.4816259552197,126.941924162813
카페 주제(cafe JuJe),관악구,은천동,37.4838458386,126.94115190489
신림마당,관악구,대학동,37.4687046351915,126.938657964251
레드버튼 서울대입구역점,관악구,청룡동,37.4796070667241,126.952183895644
해브어스윗데이(Have a sweet day),관악구,청룡동,37.4810605133506,126.942356041435
콤마커피(comma coffee),관악구,신원동,37.4803650592431,126.928713059608
나인티스,관악구,신사동,37.4833462782053,126.919798371121
강감찬 카페 라온,관악구,낙성대동,37.4719720770814,126.959370998377
소원달,관악구,서림동,37.4711305016924,126.937597983499
십원당,관악구,삼성동,37.4709218931262,126.933425411075
과일 청년,관악구,신림동,37.4857615004947,126.927431732333
매머드 익스프레스 서초호반점,서초구,양재1동,37.4597249378479,127.024464322988
Le Studio Bleu (르스튜디오블루),서초구,양재1동,37.4597643158111,127.02355908657
Coffee Blues,서초구,양재1동,37.4564873460533,127.015933342007
하루카페,서초구,서초4동,37.4983082485546,127.025227802646
쿨라,서초구,양재2동,37.4682787075426,127.039136433366
갤러리K,서초구,양재1동,37.4727401897415,127.024201882914
카페it수다,서초구,방배2동,37.4791128711631,126.983820815369
어딕티브(ADDICTIVE),서초구,반포1동,37.5090886575298,127.018602217945
헬로방방 서초본점,서초구,서초1동,37.4911711387954,127.022363779966
CU방배드림점,서초구,방배4동,37.4876687496489,126.985851987434
개러지 레옹스,서초구,방배본동,37.4942811185908,126.986319913252
